2	Port 1: NDI 8700340  s/n:34802401	10609	1	OK	0.6768363	-0.0201256	-0.7273470	0.1115974	95.735	32.924	-804.482	0.2499422	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10609	1	OK	0.0530953	-0.0117000	-0.0571989	-0.9968813	188.132	49.304	-779.377	0.7745439	0
2	Port 1: NDI 8700340  s/n:34802401	10612	1	OK	0.6796662	-0.0157181	-0.7240867	0.1162122	95.264	36.734	-807.043	0.2389817	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10612	1	OK	0.0531044	-0.0114599	-0.0569797	-0.9968961	188.119	49.325	-779.414	0.7757136	0
2	Port 1: NDI 8700340  s/n:34802401	10615	1	OK	0.6813692	-0.0131275	-0.7215449	0.1222153	94.918	40.306	-808.685	0.2385705	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10615	1	OK	0.0529987	-0.0115757	-0.0574861	-0.9968713	188.108	49.318	-779.404	0.7780352	0
2	Port 1: NDI 8700340  s/n:34802401	10618	1	OK	0.6820806	-0.0111066	-0.7201112	0.1268170	94.679	42.849	-809.337	0.2374895	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10618	1	OK	0.0530797	-0.0118557	-0.0572529	-0.9968772	188.126	49.305	-779.393	0.7786993	0
2	Port 1: NDI 8700340  s/n:34802401	10621	1	OK	0.6828148	-0.0085310	-0.7188239	0.1303203	94.503	45.294	-809.577	0.2343093	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10621	1	OK	0.0530497	-0.0114805	-0.0572391	-0.9968840	188.128	49.292	-779.405	0.7662120	0
2	Port 1: NDI 8700340  s/n:34802401	10624	1	OK	0.6839715	-0.0056201	-0.7171255	0.1337255	94.277	48.049	-809.687	0.2391376	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10624	1	OK	0.0530108	-0.0112357	-0.0574206	-0.9968784	188.123	49.274	-779.391	0.7753337	0
2	Port 1: NDI 8700340  s/n:34802401	10627	1	OK	0.6855946	-0.0045533	-0.7146431	0.1386527	93.860	51.069	-809.766	0.2362856	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10627	1	OK	0.0529974	-0.0113035	-0.0575533	-0.9968707	188.135	49.239	-779.390	0.7667713	0
2	Port 1: NDI 8700340  s/n:34802401	10630	1	OK	0.6881271	-0.0034688	-0.7114736	0.1423882	93.343	53.757	-809.902	0.2265624	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10630	1	OK	0.0530757	-0.0115356	-0.0572542	-0.9968811	188.135	49.232	-779.385	0.7653992	0
2	Port 1: NDI 8700340  s/n:34802401	10633	1	OK	0.6880808	-0.0010819	-0.7105045	0.1474010	92.980	57.234	-808.839	0.2294534	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10633	1	OK	0.0530180	-0.0116633	-0.0574573	-0.9968710	188.138	49.249	-779.389	0.7803215	0
2	Port 1: NDI 8700340  s/n:34802401	10636	1	OK	0.6891701	0.0002863	-0.7087822	0.1505733	92.627	59.955	-807.952	0.2204616	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10636	1	OK	0.0530802	-0.0117047	-0.0572050	-0.9968817	188.142	49.275	-779.412	0.7690840	0
2	Port 1: NDI 8700340  s/n:34802401	10639	1	OK	0.6886753	0.0005297	-0.7084867	0.1541837	92.532	62.635	-806.120	0.2282781	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10639	1	OK	0.0529926	-0.0115656	-0.0572893	-0.9968831	188.127	49.312	-779.413	0.7593694	0
2	Port 1: NDI 8700340  s/n:34802401	10642	1	OK	0.6877596	0.0033225	-0.7084905	0.1581670	91.995	66.104	-803.949	0.2352974	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10642	1	OK	0.0530698	-0.0115378	-0.0571081	-0.9968897	188.123	49.316	-779.408	0.7766702	0
2	Port 1: NDI 8700340  s/n:34802401	10645	1	OK	0.6880940	0.0025919	-0.7077689	0.1599472	91.873	67.832	-802.084	0.2234458	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10645	1	OK	0.0530721	-0.0116655	-0.0571436	-0.9968861	188.122	49.300	-779.388	0.7798576	0
2	Port 1: NDI 8700340  s/n:34802401	10648	1	OK	0.6865936	0.0018398	-0.7087241	0.1621603	91.791	69.660	-799.354	0.2224631	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10648	1	OK	0.0530302	-0.0114098	-0.0573033	-0.9968821	188.126	49.277	-779.392	0.7720322	0
2	Port 1: NDI 8700340  s/n:34802401	10651	1	OK	0.6808627	0.0056851	-0.7136814	0.1644765	91.119	73.009	-794.569	0.2160933	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10651	1	OK	0.0530412	-0.0112954	-0.0573337	-0.9968811	188.139	49.263	-779.413	0.7650092	0
2	Port 1: NDI 8700340  s/n:34802401	10654	1	OK	0.6795236	0.0061509	-0.7147502	0.1653541	90.739	74.325	-791.913	0.2320780	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10654	1	OK	0.0530593	-0.0116327	-0.0573765	-0.9968738	188.139	49.260	-779.388	0.7688736	0
2	Port 1: NDI 8700340  s/n:34802401	10657	1	OK	0.6779122	0.0071183	-0.7160972	0.1660997	90.430	75.488	-789.078	0.2371453	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10657	1	OK	0.0530357	-0.0114991	-0.0574028	-0.9968751	188.153	49.256	-779.412	0.7707937	0
2	Port 1: NDI 8700340  s/n:34802401	10660	1	OK	0.6768242	0.0068502	-0.7170750	0.1663293	90.338	76.062	-786.231	0.2257861	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10660	1	OK	0.0530648	-0.0118601	-0.0573263	-0.9968737	188.140	49.262	-779.398	0.7717392	0
2	Port 1: NDI 8700340  s/n:34802401	10663	1	OK	0.6766256	0.0057327	-0.7171523	0.1668458	90.201	76.361	-783.623	0.2262997	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10663	1	OK	0.0530528	-0.0117462	-0.0574192	-0.9968703	188.148	49.268	-779.389	0.7680795	0
2	Port 1: NDI 8700340  s/n:34802401	10666	1	OK	0.6747874	0.0051907	-0.7190535	0.1661236	90.027	76.374	-779.990	0.2438507	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10666	1	OK	0.0530329	-0.0118290	-0.0572719	-0.9968789	188.138	49.286	-779.390	0.7778404	0
2	Port 1: NDI 8700340  s/n:34802401	10669	1	OK	0.6755790	0.0048834	-0.7183115	0.1661259	90.013	75.927	-777.831	0.2399446	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10669	1	OK	0.0530959	-0.0117807	-0.0572654	-0.9968765	188.135	49.278	-779.380	0.7823659	0
2	Port 1: NDI 8700340  s/n:34802401	10672	1	OK	0.6716301	0.0031823	-0.7223087	0.1648426	90.155	74.742	-773.506	0.2291365	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10672	1	OK	0.0530900	-0.0115688	-0.0571656	-0.9968850	188.129	49.275	-779.369	0.7801141	0
2	Port 1: NDI 8700340  s/n:34802401	10675	1	OK	0.6701229	0.0008181	-0.7241637	0.1628547	90.754	72.651	-770.518	0.2387099	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10675	1	OK	0.0530554	-0.0115207	-0.0574436	-0.9968714	188.133	49.280	-779.371	0.7827492	0
2	Port 1: NDI 8700340  s/n:34802401	10678	1	OK	0.6700731	-0.0022640	-0.7250409	0.1590991	91.778	69.603	-768.328	0.2414790	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10678	1	OK	0.0531232	-0.0117455	-0.0571673	-0.9968811	188.125	49.288	-779.363	0.7860042	0
2	Port 1: NDI 8700340  s/n:34802401	10681	1	OK	0.6704916	-0.0028248	-0.7253259	0.1559983	92.542	67.070	-766.592	0.2488942	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10681	1	OK	0.0530998	-0.0114694	-0.0571670	-0.9968856	188.168	49.278	-779.406	0.7774609	0
2	Port 1: NDI 8700340  s/n:34802401	10684	1	OK	0.6702349	-0.0054310	-0.7260383	0.1537009	92.981	64.319	-764.743	0.2520469	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10684	1	OK	0.0531404	-0.0115075	-0.0571610	-0.9968833	188.138	49.267	-779.389	0.7781284	0
2	Port 1: NDI 8700340  s/n:34802401	10687	1	OK	0.6662044	-0.0054225	-0.7302446	0.1512779	92.320	62.174	-760.826	0.2419665	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10687	1	OK	0.0531739	-0.0119765	-0.0569945	-0.9968855	188.162	49.236	-779.373	0.7725173	0
2	Port 1: NDI 8700340  s/n:34802401	10690	1	OK	0.6635804	-0.0054777	-0.7330725	0.1491166	91.584	60.129	-757.668	0.2604653	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10690	1	OK	0.0531244	-0.0119264	-0.0572480	-0.9968742	188.147	49.238	-779.389	0.7740429	0
2	Port 1: NDI 8700340  s/n:34802401	10693	1	OK	0.6622742	-0.0086474	-0.7350789	0.1448348	91.148	56.891	-754.813	0.2482806	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10693	1	OK	0.0531730	-0.0117843	-0.0571821	-0.9968771	188.164	49.242	-779.368	0.7745737	0
2	Port 1: NDI 8700340  s/n:34802401	10696	1	OK	0.6634880	-0.0126064	-0.7344492	0.1421589	91.097	53.969	-753.328	0.2642962	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10696	1	OK	0.0531611	-0.0118880	-0.0571215	-0.9968800	188.162	49.267	-779.374	0.7900202	0
2	Port 1: NDI 8700340  s/n:34802401	10699	1	OK	0.6654855	-0.0133608	-0.7330789	0.1398063	91.174	51.640	-752.860	0.2579069	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10699	1	OK	0.0532313	-0.0117520	-0.0569985	-0.9968849	188.145	49.277	-779.374	0.7837165	0
2	Port 1: NDI 8700340  s/n:34802401	10702	1	OK	0.6663179	-0.0161638	-0.7328832	0.1365333	91.537	48.364	-752.565	0.2593977	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10702	1	OK	0.0532005	-0.0116278	-0.0570803	-0.9968833	188.167	49.274	-779.389	0.7908828	0
2	Port 1: NDI 8700340  s/n:34802401	10705	1	OK	0.6662484	-0.0183823	-0.7335776	0.1328121	91.750	45.058	-752.508	0.2520226	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10705	1	OK	0.0531949	-0.0118966	-0.0570364	-0.9968830	188.136	49.283	-779.383	0.7896967	0
2	Port 1: NDI 8700340  s/n:34802401	10708	1	OK	0.6650939	-0.0196361	-0.7353155	0.1287463	91.832	41.791	-752.528	0.2499094	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10708	1	OK	0.0532342	-0.0117668	-0.0570003	-0.9968845	188.163	49.272	-779.378	0.7801297	0
2	Port 1: NDI 8700340  s/n:34802401	10711	1	OK	0.6642625	-0.0240916	-0.7367287	0.1241204	91.854	37.781	-752.890	0.2493795	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10711	1	OK	0.0532360	-0.0119600	-0.0571671	-0.9968725	188.162	49.273	-779.395	0.7873331	0
2	Port 1: NDI 8700340  s/n:34802401	10714	1	OK	0.6638464	-0.0262079	-0.7377789	0.1195971	92.052	34.342	-753.838	0.2552564	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10714	1	OK	0.0532348	-0.0119018	-0.0571589	-0.9968737	188.155	49.251	-779.358	0.7877801	0
2	Port 1: NDI 8700340  s/n:34802401	10717	1	OK	0.6626536	-0.0258661	-0.7394387	0.1159804	92.144	32.067	-754.751	0.2656988	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10717	1	OK	0.0532653	-0.0118477	-0.0570849	-0.9968770	188.165	49.240	-779.381	0.7906629	0
2	Port 1: NDI 8700340  s/n:34802401	10720	1	OK	0.6620426	-0.0277492	-0.7404188	0.1127368	92.283	29.568	-755.989	0.2657017	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10720	1	OK	0.0533053	-0.0121094	-0.0570370	-0.9968745	188.158	49.238	-779.362	0.7783436	0
2	Port 1: NDI 8700340  s/n:34802401	10723	1	OK	0.6618303	-0.0280203	-0.7408599	0.1110047	92.700	27.871	-757.667	0.2627253	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10723	1	OK	0.0532926	-0.0119549	-0.0570533	-0.9968761	188.163	49.242	-779.356	0.7889649	0
2	Port 1: NDI 8700340  s/n:34802401	10726	1	OK	0.6616087	-0.0284436	-0.7414422	0.1082979	92.870	25.860	-759.330	0.2688795	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10726	1	OK	0.0533111	-0.0117929	-0.0569823	-0.9968811	188.157	49.254	-779.360	0.7728721	0
2	Port 1: NDI 8700340  s/n:34802401	10729	1	OK	0.6606216	-0.0281935	-0.7425370	0.1068781	93.098	24.469	-760.932	0.2768610	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10729	1	OK	0.0533117	-0.0119266	-0.0569142	-0.9968833	188.152	49.251	-779.354	0.7838914	0
2	Port 1: NDI 8700340  s/n:34802401	10732	1	OK	0.6630749	-0.0289451	-0.7408011	0.1034775	93.572	22.472	-763.964	0.2721727	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10732	1	OK	0.0532818	-0.0118792	-0.0571418	-0.9968725	188.152	49.245	-779.361	0.7815180	0
2	Port 1: NDI 8700340  s/n:34802401	10735	1	OK	0.6638098	-0.0306614	-0.7403461	0.1015090	93.753	20.860	-766.297	0.2581593	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10735	1	OK	0.0532321	-0.0117856	-0.0570606	-0.9968809	188.146	49.261	-779.370	0.7913942	0
2	Port 1: NDI 8700340  s/n:34802401	10738	1	OK	0.6644335	-0.0329857	-0.7402140	0.0975878	93.515	18.696	-768.477	0.2660466	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10738	1	OK	0.0533303	-0.0120056	-0.0567993	-0.9968879	188.147	49.270	-779.359	0.7801970	0
2	Port 1: NDI 8700340  s/n:34802401	10741	1	OK	0.6642211	-0.0338010	-0.7406888	0.0951208	93.335	17.351	-770.283	0.2595629	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10741	1	OK	0.0533263	-0.0119316	-0.0569175	-0.9968823	188.152	49.262	-779.361	0.7802960	0
2	Port 1: NDI 8700340  s/n:34802401	10744	1	OK	0.6657088	-0.0347694	-0.7395282	0.0933852	93.289	16.036	-772.762	0.2635415	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10744	1	OK	0.0533291	-0.0118641	-0.0570803	-0.9968737	188.132	49.244	-779.337	0.7925064	0
2	Port 1: NDI 8700340  s/n:34802401	10747	1	OK	0.6638223	-0.0350000	-0.7412860	0.0927896	93.304	15.760	-773.738	0.2712593	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10747	1	OK	0.0532920	-0.0120673	-0.0569249	-0.9968821	188.144	49.240	-779.344	0.7863092	0
2	Port 1: NDI 8700340  s/n:34802401	10750	1	OK	0.6663380	-0.0353397	-0.7389841	0.0929906	93.761	15.733	-776.584	0.2622098	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10750	1	OK	0.0533103	-0.0116654	-0.0568142	-0.9968922	188.143	49.247	-779.340	0.7822296	0
2	Port 1: NDI 8700340  s/n:34802401	10753	1	OK	0.6669816	-0.0366312	-0.7384215	0.0923436	93.732	15.343	-778.581	0.2582681	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10753	1	OK	0.0532990	-0.0119377	-0.0568958	-0.9968849	188.118	49.272	-779.325	0.7778614	0
2	Port 1: NDI 8700340  s/n:34802401	10756	1	OK	0.6687009	-0.0375772	-0.7368111	0.0923931	93.813	15.070	-781.297	0.2657510	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10756	1	OK	0.0532892	-0.0118823	-0.0569632	-0.9968823	188.141	49.277	-779.345	0.7831625	0
2	Port 1: NDI 8700340  s/n:34802401	10759	1	OK	0.6700505	-0.0374170	-0.7356625	0.0918313	93.776	14.967	-783.822	0.2722095	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10759	1	OK	0.0532545	-0.0117016	-0.0570417	-0.9968818	188.122	49.281	-779.351	0.7918571	0
2	Port 1: NDI 8700340  s/n:34802401	10762	1	OK	0.6715473	-0.0365373	-0.7343864	0.0914652	93.840	15.394	-786.398	0.2680641	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10762	1	OK	0.0532246	-0.0116658	-0.0570889	-0.9968811	188.105	49.284	-779.341	0.7805685	0
2	Port 1: NDI 8700340  s/n:34802401	10765	1	OK	0.6732914	-0.0386062	-0.7325357	0.0926266	93.890	15.824	-788.842	0.2617071	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10765	1	OK	0.0531883	-0.0119059	-0.0573177	-0.9968671	188.134	49.271	-779.355	0.7827374	0
2	Port 1: NDI 8700340  s/n:34802401	10768	1	OK	0.6761729	-0.0404490	-0.7298633	0.0919441	93.724	16.147	-791.484	0.2598159	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10768	1	OK	0.0532308	-0.0120859	-0.0571107	-0.9968745	188.127	49.259	-779.366	0.7696237	0
2	Port 1: NDI 8700340  s/n:34802401	10771	1	OK	0.6786841	-0.0428602	-0.7272478	0.0930675	93.676	16.873	-793.996	0.2542671	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10771	1	OK	0.0531677	-0.0116225	-0.0573947	-0.9968671	188.131	49.246	-779.391	0.7713071	0
2	Port 1: NDI 8700340  s/n:34802401	10774	1	OK	0.6821767	-0.0422339	-0.7238718	0.0941325	93.726	18.377	-796.722	0.2547403	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10774	1	OK	0.0531400	-0.0118098	-0.0573101	-0.9968712	188.140	49.246	-779.358	0.7757664	0
2	Port 1: NDI 8700340  s/n:34802401	10777	1	OK	0.6859159	-0.0418636	-0.7199680	0.0970203	93.949	20.371	-799.367	0.2456403	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10777	1	OK	0.0532018	-0.0118601	-0.0570717	-0.9968810	188.124	49.265	-779.386	0.7832995	0
2	Port 1: NDI 8700340  s/n:34802401	10780	1	OK	0.6877179	-0.0392912	-0.7181498	0.0987987	94.244	22.545	-801.069	0.2419558	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10780	1	OK	0.0531493	-0.0118418	-0.0572340	-0.9968747	188.115	49.292	-779.388	0.7679331	0
2	Port 1: NDI 8700340  s/n:34802401	10783	1	OK	0.6892185	-0.0367248	-0.7165092	0.1012110	94.439	24.815	-802.776	0.2489573	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10783	1	OK	0.0531698	-0.0118672	-0.0570833	-0.9968820	188.132	49.302	-779.389	0.7634632	0
2	Port 1: NDI 8700340  s/n:34802401	10786	1	OK	0.6916221	-0.0333936	-0.7139300	0.1041524	94.548	27.646	-804.904	0.2337291	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10786	1	OK	0.0531115	-0.0115543	-0.0572796	-0.9968775	188.115	49.297	-779.401	0.7818602	0
2	Port 1: NDI 8700340  s/n:34802401	10789	1	OK	0.6921705	-0.0313511	-0.7130798	0.1069310	94.732	30.304	-806.094	0.2344840	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10789	1	OK	0.0530800	-0.0115567	-0.0571989	-0.9968838	188.111	49.285	-779.403	0.7784831	0
2	Port 1: NDI 8700340  s/n:34802401	10792	1	OK	0.6924839	-0.0279334	-0.7126724	0.1085528	94.870	33.031	-807.068	0.2283139	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10792	1	OK	0.0531108	-0.0115311	-0.0570972	-0.9968883	188.126	49.276	-779.389	0.7757357	0
2	Port 1: NDI 8700340  s/n:34802401	10795	1	OK	0.6932126	-0.0253149	-0.7117269	0.1107257	94.896	35.909	-808.113	0.2296173	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10795	1	OK	0.0530832	-0.0113152	-0.0571936	-0.9968867	188.103	49.280	-779.378	0.7754847	0
2	Port 1: NDI 8700340  s/n:34802401	10798	1	OK	0.6943419	-0.0213042	-0.7102565	0.1138909	94.680	39.495	-809.217	0.2302984	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10798	1	OK	0.0530542	-0.0115700	-0.0574636	-0.9968698	188.130	49.270	-779.379	0.7718926	0
2	Port 1: NDI 8700340  s/n:34802401	10801	1	OK	0.6960771	-0.0182539	-0.7083259	0.1158359	94.334	42.745	-810.339	0.2215206	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10801	1	OK	0.0531061	-0.0116578	-0.0572991	-0.9968754	188.129	49.258	-779.394	0.7724958	0
2	Port 1: NDI 8700340  s/n:34802401	10804	1	OK	0.6963449	-0.0168765	-0.7077184	0.1181253	94.095	45.606	-810.560	0.2245888	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10804	1	OK	0.0530303	-0.0114829	-0.0575821	-0.9968652	188.123	49.245	-779.391	0.7741025	0
2	Port 1: NDI 8700340  s/n:34802401	10807	1	OK	0.6953744	-0.0128857	-0.7083704	0.1204147	94.097	49.231	-809.907	0.2179251	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10807	1	OK	0.0530685	-0.0113246	-0.0574047	-0.9968752	188.130	49.247	-779.388	0.7652918	0
2	Port 1: NDI 8700340  s/n:34802401	10810	1	OK	0.6922049	-0.0077428	-0.7107963	0.1247443	94.216	53.691	-808.153	0.2095704	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10810	1	OK	0.0530786	-0.0116542	-0.0572899	-0.9968775	188.130	49.272	-779.389	0.7806954	0
2	Port 1: NDI 8700340  s/n:34802401	10813	1	OK	0.6894843	-0.0040127	-0.7129309	0.1277688	94.318	57.373	-805.832	0.2123637	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10813	1	OK	0.0530015	-0.0115852	-0.0574189	-0.9968750	188.129	49.290	-779.381	0.7828716	0
2	Port 1: NDI 8700340  s/n:34802401	10816	1	OK	0.6869011	-0.0026414	-0.7149178	0.1305851	94.419	60.375	-803.059	0.2163620	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10816	1	OK	0.0530715	-0.0116830	-0.0573046	-0.9968767	188.109	49.300	-779.389	0.7707580	0
2	Port 1: NDI 8700340  s/n:34802401	10819	1	OK	0.6824995	-0.0012417	-0.7185266	0.1338377	94.591	63.353	-799.063	0.2264384	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10819	1	OK	0.0530438	-0.0118036	-0.0572863	-0.9968778	188.123	49.300	-779.378	0.7718762	0
2	Port 1: NDI 8700340  s/n:34802401	10822	1	OK	0.6783998	-0.0012625	-0.7221224	0.1353194	94.912	65.080	-794.820	0.2291185	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10822	1	OK	0.0530690	-0.0116552	-0.0571257	-0.9968874	188.121	49.299	-779.381	0.7771938	0
2	Port 1: NDI 8700340  s/n:34802401	10825	1	OK	0.6764337	-0.0018602	-0.7241463	0.1343355	95.374	65.327	-791.272	0.2286860	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10825	1	OK	0.0530464	-0.0116411	-0.0572933	-0.9968792	188.121	49.294	-779.370	0.7707766	0
2	Port 1: NDI 8700340  s/n:34802401	10828	1	OK	0.6732327	0.0006542	-0.7272682	0.1335599	95.438	66.137	-786.910	0.2233018	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10828	1	OK	0.0530314	-0.0115267	-0.0572358	-0.9968846	188.124	49.272	-779.360	0.7726973	0
2	Port 1: NDI 8700340  s/n:34802401	10831	1	OK	0.6737567	-0.0008870	-0.7268540	0.1331702	95.828	65.331	-784.422	0.2182763	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10831	1	OK	0.0531559	-0.0113955	-0.0569191	-0.9968976	188.135	49.250	-779.363	0.7777594	0
2	Port 1: NDI 8700340  s/n:34802401	10834	1	OK	0.6737643	-0.0046345	-0.7273887	0.1300992	96.583	63.163	-781.537	0.2339378	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10834	1	OK	0.0531460	-0.0118818	-0.0570538	-0.9968847	188.127	49.255	-779.388	0.7795617	0
2	Port 1: NDI 8700340  s/n:34802401	10837	1	OK	0.6731000	-0.0068138	-0.7283080	0.1282864	97.053	61.311	-779.015	0.2325478	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10837	1	OK	0.0531476	-0.0118109	-0.0570069	-0.9968882	188.153	49.255	-779.381	0.7729755	0
2	Port 1: NDI 8700340  s/n:34802401	10840	1	OK	0.6728647	-0.0087391	-0.7289174	0.1259213	97.629	58.823	-777.408	0.2308907	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10840	1	OK	0.0531518	-0.0120336	-0.0571569	-0.9968767	188.154	49.261	-779.397	0.7667696	0
2	Port 1: NDI 8700340  s/n:34802401	10843	1	OK	0.6737363	-0.0106192	-0.7284025	0.1240823	98.315	56.017	-777.510	0.2283865	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10843	1	OK	0.0530919	-0.0119636	-0.0574561	-0.9968635	188.131	49.274	-779.413	0.7839319	0
2	Port 1: NDI 8700340  s/n:34802401	10846	1	OK	0.6746829	-0.0089790	-0.7277980	0.1226070	98.921	53.712	-778.930	0.2316683	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10846	1	OK	0.0531155	-0.0117667	-0.0571477	-0.9968824	188.139	49.271	-779.381	0.7722676	0
2	Port 1: NDI 8700340  s/n:34802401	10849	1	OK	0.6759158	-0.0065448	-0.7269917	0.1207400	99.419	51.465	-781.266	0.2313365	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10849	1	OK	0.0531082	-0.0115720	-0.0572697	-0.9968780	188.138	49.277	-779.396	0.7810820	0
2	Port 1: NDI 8700340  s/n:34802401	10852	1	OK	0.6754409	-0.0021287	-0.7277510	0.1189688	99.630	50.121	-783.328	0.2270580	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10852	1	OK	0.0530796	-0.0113872	-0.0572491	-0.9968829	188.115	49.294	-779.385	0.7788478	0
2	Port 1: NDI 8700340  s/n:34802401	10855	1	OK	0.6767784	-0.0020179	-0.7267256	0.1176296	99.816	48.172	-786.493	0.2306432	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10855	1	OK	0.0531016	-0.0115838	-0.0571873	-0.9968830	188.138	49.300	-779.377	0.7821875	0
2	Port 1: NDI 8700340  s/n:34802401	10858	1	OK	0.6778967	-0.0007171	-0.7259672	0.1158760	99.682	46.578	-789.759	0.2451583	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10858	1	OK	0.0530846	-0.0114051	-0.0572603	-0.9968817	188.124	49.291	-779.395	0.7751210	0
2	Port 1: NDI 8700340  s/n:34802401	10861	1	OK	0.6776563	0.0020239	-0.7262748	0.1153380	99.377	45.988	-792.564	0.2428328	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10861	1	OK	0.0531104	-0.0117577	-0.0571832	-0.9968807	188.122	49.269	-779.387	0.7716256	0
2	Port 1: NDI 8700340  s/n:34802401	10864	1	OK	0.6785650	0.0060155	-0.7257188	0.1133383	98.914	45.137	-795.651	0.2500201	0	Port 5: custom H115_Tk2_v1  s/n:3C10F801	10864	1	OK	0.0531064	-0.0116743	-0.0572526	-0.9968779	188.143	49.252	-779.395	0.7540476	0
